wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260411_044228-xwwlsacq
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_p18_1b_5x_tent09__1__1775896947
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/xwwlsacq
Agent params: 4,097,601
Step: 230293504 SPS: 9131  ev=0.784  ent=0.912  grad=0.31/0.31  h=6.6 c=59.6  kl=0.0092  vl=0.0560
Step: 230424576 SPS: 9131  ev=0.771  ent=0.874  grad=0.25/0.25  h=6.6 c=60.0  kl=0.0100  vl=0.0595
Step: 230555648 SPS: 9130  ev=0.780  ent=0.918  grad=0.22/0.22  h=6.6 c=60.5  kl=0.0097  vl=0.0556
Step: 230686720 SPS: 9130  ev=0.787  ent=0.950  grad=0.19/0.19  h=6.7 c=61.4  kl=0.0111  vl=0.0548
Step: 230817792 SPS: 9130  ev=0.789  ent=0.969  grad=0.37/0.37  h=6.6 c=61.8  kl=0.0106  vl=0.0555
Step: 230948864 SPS: 9130  ev=0.783  ent=0.933  grad=0.27/0.27  h=6.6 c=60.3  kl=0.0109  vl=0.0547
Step: 231079936 SPS: 9130  ev=0.781  ent=0.931  grad=0.15/0.15  h=6.6 c=61.1  kl=0.0092  vl=0.0555
Step: 231211008 SPS: 9130  ev=0.779  ent=0.885  grad=0.21/0.21  h=6.6 c=60.2  kl=0.0106  vl=0.0556
Step: 231342080 SPS: 9130  ev=0.773  ent=0.883  grad=0.31/0.31  h=6.6 c=60.6  kl=0.0096  vl=0.0597
Step: 231473152 SPS: 9130  ev=0.785  ent=0.886  grad=0.24/0.24  h=6.6 c=59.9  kl=0.0110  vl=0.0559
Step: 231604224 SPS: 9130  ev=0.785  ent=0.902  grad=0.38/0.38  h=6.6 c=61.0  kl=0.0110  vl=0.0574
Step: 231735296 SPS: 9129  ev=0.788  ent=0.941  grad=0.18/0.18  h=6.7 c=62.4  kl=0.0111  vl=0.0565
Step: 231866368 SPS: 9129  ev=0.802  ent=0.951  grad=0.25/0.25  h=6.7 c=63.4  kl=0.0104  vl=0.0519
Step: 231997440 SPS: 9129  ev=0.802  ent=1.002  grad=0.17/0.17  h=6.7 c=64.0  kl=0.0096  vl=0.0520
  vs Random: 100W/0L/0D | score=41.8±24.9 inv=1.7 played=20.4 lanes=5.0 ddraw=21.0 pts=42
  Self-play: 51W/49L/2D | score=8.9±29.0 inv=1.5 played=18.0 lanes=5.0 ddraw=4.7 pts=9
Step: 232128512 SPS: 9129  ev=0.796  ent=0.967  grad=0.13/0.13  h=6.7 c=63.9  kl=0.0092  vl=0.0562
Step: 232259584 SPS: 9129  ev=0.792  ent=0.969  grad=0.21/0.21  h=6.7 c=62.7  kl=0.0106  vl=0.0530
Step: 232390656 SPS: 9129  ev=0.796  ent=0.926  grad=0.27/0.27  h=6.7 c=62.9  kl=0.0107  vl=0.0546
Step: 232521728 SPS: 9129  ev=0.791  ent=0.913  grad=0.26/0.26  h=6.6 c=61.6  kl=0.0103  vl=0.0546
Step: 232652800 SPS: 9129  ev=0.783  ent=0.892  grad=0.33/0.33  h=6.6 c=60.8  kl=0.0098  vl=0.0567
Step: 232783872 SPS: 9129  ev=0.784  ent=0.868  grad=0.31/0.31  h=6.6 c=61.3  kl=0.0105  vl=0.0572
Step: 232914944 SPS: 9129  ev=0.786  ent=0.880  grad=0.29/0.29  h=6.6 c=60.1  kl=0.0104  vl=0.0593
Step: 233046016 SPS: 9129  ev=0.784  ent=0.874  grad=0.27/0.27  h=6.6 c=60.2  kl=0.0107  vl=0.0578
Step: 233177088 SPS: 9129  ev=0.787  ent=0.901  grad=0.41/0.41  h=6.6 c=59.4  kl=0.0105  vl=0.0580
Step: 233308160 SPS: 9129  ev=0.786  ent=0.877  grad=0.40/0.40  h=6.6 c=60.0  kl=0.0105  vl=0.0585
Step: 233439232 SPS: 9128  ev=0.783  ent=0.872  grad=0.22/0.22  h=6.6 c=59.7  kl=0.0103  vl=0.0563
Step: 233570304 SPS: 9128  ev=0.778  ent=0.838  grad=0.23/0.23  h=6.6 c=58.6  kl=0.0103  vl=0.0579
Step: 233701376 SPS: 9128  ev=0.787  ent=0.864  grad=0.24/0.24  h=6.6 c=59.8  kl=0.0091  vl=0.0559
Step: 233832448 SPS: 9128  ev=0.782  ent=0.841  grad=0.20/0.20  h=6.6 c=59.2  kl=0.0093  vl=0.0569
Step: 233963520 SPS: 9128  ev=0.780  ent=0.811  grad=0.37/0.37  h=6.6 c=59.1  kl=0.0104  vl=0.0598
Step: 234094592 SPS: 9128  ev=0.780  ent=0.843  grad=0.48/0.48  h=6.6 c=59.3  kl=0.0104  vl=0.0585
Step: 234225664 SPS: 9127  ev=0.775  ent=0.824  grad=0.20/0.20  h=6.6 c=58.8  kl=0.0098  vl=0.0576
Step: 234356736 SPS: 9127  ev=0.779  ent=0.832  grad=0.30/0.30  h=6.6 c=59.1  kl=0.0101  vl=0.0570
Step: 234487808 SPS: 9127  ev=0.782  ent=0.849  grad=0.30/0.30  h=6.6 c=59.4  kl=0.0107  vl=0.0574
Step: 234618880 SPS: 9127  ev=0.778  ent=0.847  grad=0.21/0.21  h=6.6 c=58.2  kl=0.0089  vl=0.0558
Step: 234749952 SPS: 9127  ev=0.773  ent=0.797  grad=0.16/0.16  h=6.6 c=59.0  kl=0.0088  vl=0.0608
Step: 234881024 SPS: 9126  ev=0.779  ent=0.859  grad=0.30/0.30  h=6.6 c=59.5  kl=0.0088  vl=0.0563
Step: 235012096 SPS: 9126  ev=0.787  ent=0.867  grad=0.30/0.30  h=6.6 c=59.5  kl=0.0096  vl=0.0566
Step: 235143168 SPS: 9126  ev=0.787  ent=0.920  grad=0.26/0.26  h=6.6 c=59.7  kl=0.0100  vl=0.0554
Step: 235274240 SPS: 9126  ev=0.789  ent=0.931  grad=0.23/0.23  h=6.6 c=59.6  kl=0.0104  vl=0.0560
Step: 235405312 SPS: 9126  ev=0.789  ent=0.914  grad=0.26/0.26  h=6.6 c=60.5  kl=0.0112  vl=0.0557
Step: 235536384 SPS: 9125  ev=0.791  ent=0.954  grad=0.36/0.36  h=6.7 c=60.9  kl=0.0108  vl=0.0568
Step: 235667456 SPS: 9126  ev=0.789  ent=0.964  grad=0.26/0.26  h=6.6 c=61.4  kl=0.0099  vl=0.0578
Step: 235798528 SPS: 9125  ev=0.794  ent=0.962  grad=0.22/0.22  h=6.7 c=62.1  kl=0.0117  vl=0.0549
Step: 235929600 SPS: 9125  ev=0.789  ent=0.968  grad=0.34/0.34  h=6.7 c=61.5  kl=0.0108  vl=0.0565
Step: 236060672 SPS: 9125  ev=0.787  ent=0.948  grad=0.23/0.23  h=6.6 c=60.2  kl=0.0100  vl=0.0542
Step: 236191744 SPS: 9125  ev=0.792  ent=0.990  grad=0.23/0.23  h=6.7 c=61.9  kl=0.0089  vl=0.0549
Step: 236322816 SPS: 9125  ev=0.792  ent=0.936  grad=0.20/0.20  h=6.7 c=61.9  kl=0.0088  vl=0.0560
Step: 236453888 SPS: 9125  ev=0.790  ent=0.931  grad=0.27/0.27  h=6.6 c=60.6  kl=0.0099  vl=0.0569
Step: 236584960 SPS: 9125  ev=0.798  ent=0.983  grad=0.26/0.26  h=6.7 c=63.0  kl=0.0113  vl=0.0547
Step: 236716032 SPS: 9125  ev=0.794  ent=0.964  grad=0.24/0.24  h=6.6 c=62.0  kl=0.0112  vl=0.0537
Step: 236847104 SPS: 9126  ev=0.798  ent=0.984  grad=0.31/0.31  h=6.7 c=63.0  kl=0.0103  vl=0.0523
Step: 236978176 SPS: 9126  ev=0.807  ent=1.041  grad=0.25/0.25  h=6.7 c=64.9  kl=0.0103  vl=0.0519
Step: 237109248 SPS: 9126  ev=0.803  ent=0.964  grad=0.22/0.22  h=6.7 c=62.8  kl=0.0104  vl=0.0535
Step: 237240320 SPS: 9126  ev=0.802  ent=0.977  grad=0.19/0.19  h=6.7 c=62.6  kl=0.0102  vl=0.0545
Step: 237371392 SPS: 9126  ev=0.800  ent=1.022  grad=0.23/0.23  h=6.7 c=63.1  kl=0.0096  vl=0.0530
Step: 237502464 SPS: 9126  ev=0.791  ent=0.942  grad=0.27/0.27  h=6.7 c=61.9  kl=0.0105  vl=0.0592
Step: 237633536 SPS: 9126  ev=0.800  ent=0.949  grad=0.24/0.24  h=6.7 c=62.9  kl=0.0114  vl=0.0536
Step: 237764608 SPS: 9125  ev=0.793  ent=0.888  grad=0.21/0.21  h=6.6 c=60.1  kl=0.0109  vl=0.0563
Step: 237895680 SPS: 9125  ev=0.800  ent=0.901  grad=0.19/0.19  h=6.6 c=59.6  kl=0.0095  vl=0.0531
Step: 238026752 SPS: 9125  ev=0.786  ent=0.868  grad=0.29/0.29  h=6.6 c=59.4  kl=0.0111  vl=0.0575
Step: 238157824 SPS: 9125  ev=0.787  ent=0.848  grad=0.23/0.23  h=6.6 c=59.2  kl=0.0097  vl=0.0590
Step: 238288896 SPS: 9125  ev=0.788  ent=0.859  grad=0.23/0.23  h=6.6 c=60.8  kl=0.0100  vl=0.0563
Step: 238419968 SPS: 9125  ev=0.791  ent=0.889  grad=0.17/0.17  h=6.6 c=60.8  kl=0.0090  vl=0.0548
Step: 238551040 SPS: 9125  ev=0.792  ent=0.879  grad=0.26/0.26  h=6.6 c=59.3  kl=0.0104  vl=0.0555
Step: 238682112 SPS: 9125  ev=0.791  ent=0.859  grad=0.25/0.25  h=6.6 c=59.4  kl=0.0111  vl=0.0565
Step: 238813184 SPS: 9124  ev=0.787  ent=0.850  grad=0.21/0.21  h=6.5 c=59.1  kl=0.0105  vl=0.0576
Step: 238944256 SPS: 9125  ev=0.792  ent=0.879  grad=0.25/0.25  h=6.6 c=60.0  kl=0.0109  vl=0.0573
Step: 239075328 SPS: 9125  ev=0.793  ent=0.918  grad=0.21/0.21  h=6.7 c=61.9  kl=0.0096  vl=0.0545
Step: 239206400 SPS: 9125  ev=0.787  ent=0.904  grad=0.19/0.19  h=6.5 c=58.9  kl=0.0098  vl=0.0547
Step: 239337472 SPS: 9124  ev=0.785  ent=0.891  grad=0.20/0.20  h=6.6 c=60.5  kl=0.0100  vl=0.0558
Step: 239468544 SPS: 9125  ev=0.789  ent=0.872  grad=0.20/0.20  h=6.5 c=59.4  kl=0.0098  vl=0.0543
Step: 239599616 SPS: 9125  ev=0.786  ent=0.850  grad=0.15/0.15  h=6.5 c=59.1  kl=0.0095  vl=0.0554
Step: 239730688 SPS: 9125  ev=0.785  ent=0.819  grad=0.34/0.34  h=6.5 c=57.7  kl=0.0104  vl=0.0575
Step: 239861760 SPS: 9124  ev=0.776  ent=0.792  grad=0.20/0.20  h=6.5 c=56.7  kl=0.0093  vl=0.0564
Step: 239992832 SPS: 9124  ev=0.772  ent=0.793  grad=0.17/0.17  h=6.5 c=56.7  kl=0.0086  vl=0.0583
Step: 240123904 SPS: 9123  ev=0.770  ent=0.802  grad=0.19/0.19  h=6.5 c=57.0  kl=0.0104  vl=0.0587
Step: 240254976 SPS: 9123  ev=0.783  ent=0.822  grad=0.20/0.20  h=6.5 c=57.5  kl=0.0097  vl=0.0562
Step: 240386048 SPS: 9123  ev=0.780  ent=0.865  grad=0.25/0.25  h=6.6 c=58.7  kl=0.0104  vl=0.0580
Step: 240517120 SPS: 9122  ev=0.789  ent=0.879  grad=0.22/0.22  h=6.5 c=58.2  kl=0.0100  vl=0.0533
Step: 240648192 SPS: 9122  ev=0.787  ent=0.845  grad=0.24/0.24  h=6.6 c=58.8  kl=0.0096  vl=0.0582
Step: 240779264 SPS: 9122  ev=0.792  ent=0.851  grad=0.18/0.18  h=6.5 c=58.8  kl=0.0100  vl=0.0553
Step: 240910336 SPS: 9121  ev=0.779  ent=0.876  grad=0.31/0.31  h=6.6 c=58.7  kl=0.0112  vl=0.0605
Step: 241041408 SPS: 9121  ev=0.792  ent=0.895  grad=0.23/0.23  h=6.6 c=59.8  kl=0.0110  vl=0.0548
Step: 241172480 SPS: 9121  ev=0.791  ent=0.874  grad=0.40/0.40  h=6.6 c=59.8  kl=0.0126  vl=0.0588
Step: 241303552 SPS: 9121  ev=0.794  ent=0.899  grad=0.17/0.17  h=6.6 c=58.7  kl=0.0089  vl=0.0567
Step: 241434624 SPS: 9121  ev=0.790  ent=0.888  grad=0.27/0.27  h=6.6 c=58.6  kl=0.0123  vl=0.0573
Step: 241565696 SPS: 9121  ev=0.792  ent=0.927  grad=0.21/0.21  h=6.6 c=59.9  kl=0.0102  vl=0.0562
Step: 241696768 SPS: 9121  ev=0.784  ent=0.874  grad=0.23/0.23  h=6.6 c=58.4  kl=0.0102  vl=0.0596
Step: 241827840 SPS: 9121  ev=0.795  ent=0.948  grad=0.22/0.22  h=6.6 c=59.6  kl=0.0098  vl=0.0558
Step: 241958912 SPS: 9121  ev=0.787  ent=0.900  grad=0.25/0.25  h=6.6 c=59.9  kl=0.0112  vl=0.0571
Step: 242089984 SPS: 9120  ev=0.791  ent=0.928  grad=0.27/0.27  h=6.6 c=59.2  kl=0.0113  vl=0.0565
  vs Random: 100W/0L/0D | score=39.9±20.7 inv=1.5 played=20.6 lanes=5.0 ddraw=24.8 pts=40
  Self-play: 50W/50L/0D | score=10.5±22.5 inv=1.6 played=17.8 lanes=5.0 ddraw=4.7 pts=11
Step: 242221056 SPS: 9120  ev=0.795  ent=0.950  grad=0.24/0.24  h=6.6 c=59.8  kl=0.0126  vl=0.0555
Step: 242352128 SPS: 9121  ev=0.798  ent=0.981  grad=0.29/0.29  h=6.7 c=61.8  kl=0.0124  vl=0.0536
Step: 242483200 SPS: 9121  ev=0.802  ent=0.996  grad=0.18/0.18  h=6.7 c=62.3  kl=0.0099  vl=0.0516
Step: 242614272 SPS: 9121  ev=0.795  ent=0.965  grad=0.18/0.18  h=6.6 c=60.8  kl=0.0100  vl=0.0529
Step: 242745344 SPS: 9121  ev=0.797  ent=0.965  grad=0.18/0.18  h=6.6 c=59.6  kl=0.0111  vl=0.0550
Step: 242876416 SPS: 9121  ev=0.791  ent=0.942  grad=0.20/0.20  h=6.6 c=61.0  kl=0.0111  vl=0.0553
Step: 243007488 SPS: 9120  ev=0.794  ent=0.945  grad=0.22/0.22  h=6.7 c=61.8  kl=0.0103  vl=0.0535
Step: 243138560 SPS: 9120  ev=0.789  ent=0.902  grad=0.22/0.22  h=6.6 c=60.6  kl=0.0100  vl=0.0562
Step: 243269632 SPS: 9120  ev=0.791  ent=0.887  grad=0.30/0.30  h=6.6 c=60.5  kl=0.0099  vl=0.0549
Step: 243400704 SPS: 9120  ev=0.782  ent=0.840  grad=0.31/0.31  h=6.7 c=60.6  kl=0.0112  vl=0.0591
Step: 243531776 SPS: 9120  ev=0.787  ent=0.875  grad=0.21/0.21  h=6.6 c=60.7  kl=0.0110  vl=0.0547
Step: 243662848 SPS: 9119  ev=0.780  ent=0.819  grad=0.23/0.23  h=6.6 c=59.6  kl=0.0100  vl=0.0564
Step: 243793920 SPS: 9119  ev=0.778  ent=0.818  grad=0.15/0.15  h=6.6 c=59.1  kl=0.0093  vl=0.0590
Step: 243924992 SPS: 9118  ev=0.775  ent=0.800  grad=0.15/0.15  h=6.6 c=58.5  kl=0.0101  vl=0.0582
Step: 244056064 SPS: 9118  ev=0.773  ent=0.825  grad=0.15/0.15  h=6.6 c=59.8  kl=0.0102  vl=0.0586
Step: 244187136 SPS: 9118  ev=0.782  ent=0.819  grad=0.30/0.30  h=6.6 c=60.2  kl=0.0099  vl=0.0548
Step: 244318208 SPS: 9117  ev=0.775  ent=0.828  grad=0.24/0.24  h=6.5 c=58.0  kl=0.0114  vl=0.0576
Step: 244449280 SPS: 9117  ev=0.775  ent=0.826  grad=0.19/0.19  h=6.7 c=59.9  kl=0.0100  vl=0.0568
Step: 244580352 SPS: 9117  ev=0.779  ent=0.867  grad=0.19/0.19  h=6.6 c=59.6  kl=0.0094  vl=0.0561
Step: 244711424 SPS: 9117  ev=0.772  ent=0.829  grad=0.21/0.21  h=6.6 c=59.7  kl=0.0097  vl=0.0602
Step: 244842496 SPS: 9116  ev=0.773  ent=0.831  grad=0.19/0.19  h=6.6 c=59.4  kl=0.0099  vl=0.0567
Step: 244973568 SPS: 9116  ev=0.775  ent=0.846  grad=0.16/0.16  h=6.6 c=59.8  kl=0.0092  vl=0.0584
Step: 245104640 SPS: 9116  ev=0.780  ent=0.881  grad=0.22/0.22  h=6.7 c=61.5  kl=0.0106  vl=0.0580
Step: 245235712 SPS: 9116  ev=0.786  ent=0.879  grad=0.15/0.15  h=6.6 c=62.7  kl=0.0094  vl=0.0572
Step: 245366784 SPS: 9115  ev=0.786  ent=0.930  grad=0.18/0.18  h=6.7 c=62.2  kl=0.0096  vl=0.0578
Step: 245497856 SPS: 9115  ev=0.793  ent=0.935  grad=0.22/0.22  h=6.7 c=64.2  kl=0.0103  vl=0.0573
Step: 245628928 SPS: 9115  ev=0.787  ent=0.973  grad=0.18/0.18  h=6.7 c=62.3  kl=0.0107  vl=0.0574
Step: 245760000 SPS: 9115  ev=0.801  ent=1.022  grad=0.27/0.27  h=6.8 c=65.5  kl=0.0134  vl=0.0559
Step: 245891072 SPS: 9115  ev=0.805  ent=1.070  grad=0.35/0.35  h=6.8 c=66.3  kl=0.0103  vl=0.0546
Step: 246022144 SPS: 9115  ev=0.800  ent=1.046  grad=0.30/0.30  h=6.8 c=65.3  kl=0.0104  vl=0.0560
Step: 246153216 SPS: 9116  ev=0.802  ent=1.039  grad=0.22/0.22  h=6.8 c=65.2  kl=0.0101  vl=0.0560
Step: 246284288 SPS: 9116  ev=0.808  ent=1.049  grad=0.17/0.17  h=6.8 c=64.5  kl=0.0095  vl=0.0526
Step: 246415360 SPS: 9116  ev=0.795  ent=1.027  grad=0.29/0.29  h=6.8 c=63.6  kl=0.0101  vl=0.0556
Step: 246546432 SPS: 9116  ev=0.792  ent=0.962  grad=0.18/0.18  h=6.8 c=62.4  kl=0.0106  vl=0.0576
Step: 246677504 SPS: 9116  ev=0.788  ent=0.930  grad=0.34/0.34  h=6.7 c=61.5  kl=0.0103  vl=0.0594
Step: 246808576 SPS: 9115  ev=0.779  ent=0.925  grad=0.24/0.24  h=6.7 c=61.5  kl=0.0107  vl=0.0593
Step: 246939648 SPS: 9115  ev=0.781  ent=0.880  grad=0.19/0.19  h=6.7 c=61.2  kl=0.0102  vl=0.0582
Step: 247070720 SPS: 9115  ev=0.781  ent=0.921  grad=0.36/0.36  h=6.7 c=61.3  kl=0.0113  vl=0.0605
Step: 247201792 SPS: 9115  ev=0.780  ent=0.919  grad=0.21/0.21  h=6.7 c=61.4  kl=0.0093  vl=0.0548
Step: 247332864 SPS: 9115  ev=0.778  ent=0.873  grad=0.25/0.25  h=6.7 c=59.8  kl=0.0100  vl=0.0582
Step: 247463936 SPS: 9115  ev=0.781  ent=0.886  grad=0.29/0.29  h=6.7 c=60.1  kl=0.0114  vl=0.0578
Step: 247595008 SPS: 9115  ev=0.777  ent=0.876  grad=0.26/0.26  h=6.7 c=60.3  kl=0.0108  vl=0.0583
Step: 247726080 SPS: 9114  ev=0.786  ent=0.888  grad=0.24/0.24  h=6.7 c=61.4  kl=0.0107  vl=0.0573
Step: 247857152 SPS: 9114  ev=0.791  ent=0.925  grad=0.22/0.22  h=6.7 c=60.7  kl=0.0113  vl=0.0563
Step: 247988224 SPS: 9113  ev=0.780  ent=0.853  grad=0.22/0.22  h=6.7 c=60.4  kl=0.0104  vl=0.0573
Step: 248119296 SPS: 9113  ev=0.784  ent=0.865  grad=0.21/0.21  h=6.7 c=60.5  kl=0.0099  vl=0.0563
Step: 248250368 SPS: 9113  ev=0.779  ent=0.842  grad=0.33/0.33  h=6.7 c=60.3  kl=0.0116  vl=0.0572
Step: 248381440 SPS: 9113  ev=0.769  ent=0.848  grad=0.24/0.24  h=6.7 c=59.9  kl=0.0105  vl=0.0583
Step: 248512512 SPS: 9113  ev=0.785  ent=0.879  grad=0.25/0.25  h=6.7 c=61.2  kl=0.0103  vl=0.0574
Step: 248643584 SPS: 9112  ev=0.781  ent=0.893  grad=0.17/0.17  h=6.7 c=60.7  kl=0.0105  vl=0.0572
Step: 248774656 SPS: 9112  ev=0.788  ent=0.903  grad=0.22/0.22  h=6.8 c=63.4  kl=0.0117  vl=0.0582
Step: 248905728 SPS: 9112  ev=0.785  ent=0.912  grad=0.18/0.18  h=6.8 c=62.2  kl=0.0108  vl=0.0556
Step: 249036800 SPS: 9112  ev=0.783  ent=0.900  grad=0.47/0.47  h=6.7 c=60.7  kl=0.0127  vl=0.0581
Step: 249167872 SPS: 9112  ev=0.774  ent=0.834  grad=0.26/0.26  h=6.6 c=59.2  kl=0.0107  vl=0.0574
Step: 249298944 SPS: 9111  ev=0.773  ent=0.840  grad=0.22/0.22  h=6.7 c=59.5  kl=0.0105  vl=0.0568
Step: 249430016 SPS: 9111  ev=0.771  ent=0.814  grad=0.20/0.20  h=6.6 c=58.2  kl=0.0105  vl=0.0592
Step: 249561088 SPS: 9111  ev=0.777  ent=0.836  grad=0.16/0.16  h=6.6 c=58.6  kl=0.0106  vl=0.0570
Step: 249692160 SPS: 9110  ev=0.778  ent=0.865  grad=0.25/0.25  h=6.7 c=60.2  kl=0.0106  vl=0.0563
Step: 249823232 SPS: 9110  ev=0.785  ent=0.925  grad=0.28/0.28  h=6.8 c=62.3  kl=0.0116  vl=0.0560
Step: 249954304 SPS: 9109  ev=0.792  ent=0.965  grad=0.20/0.20  h=6.8 c=62.3  kl=0.0103  vl=0.0552
Step: 250085376 SPS: 9109  ev=0.789  ent=0.906  grad=0.17/0.17  h=6.7 c=61.4  kl=0.0100  vl=0.0577
Step: 250216448 SPS: 9109  ev=0.792  ent=0.938  grad=0.40/0.40  h=6.7 c=61.4  kl=0.0104  vl=0.0569
Step: 250347520 SPS: 9109  ev=0.789  ent=0.938  grad=0.18/0.18  h=6.7 c=61.4  kl=0.0103  vl=0.0556
Step: 250478592 SPS: 9109  ev=0.794  ent=0.943  grad=0.22/0.22  h=6.7 c=63.1  kl=0.0110  vl=0.0567
Step: 250609664 SPS: 9109  ev=0.790  ent=0.966  grad=0.15/0.15  h=6.7 c=61.9  kl=0.0093  vl=0.0558
Step: 250740736 SPS: 9109  ev=0.786  ent=0.958  grad=0.24/0.24  h=6.7 c=61.5  kl=0.0112  vl=0.0568
Step: 250871808 SPS: 9109  ev=0.785  ent=0.934  grad=0.34/0.34  h=6.7 c=62.3  kl=0.0112  vl=0.0585
Step: 251002880 SPS: 9109  ev=0.799  ent=0.971  grad=0.23/0.23  h=6.7 c=62.9  kl=0.0115  vl=0.0522
Step: 251133952 SPS: 9109  ev=0.786  ent=0.936  grad=0.51/0.50  h=6.7 c=62.4  kl=0.0154  vl=0.0572
Step: 251265024 SPS: 9108  ev=0.788  ent=0.890  grad=0.21/0.21  h=6.6 c=59.2  kl=0.0113  vl=0.0553
Step: 251396096 SPS: 9108  ev=0.783  ent=0.890  grad=0.40/0.40  h=6.7 c=60.6  kl=0.0101  vl=0.0585
Step: 251527168 SPS: 9108  ev=0.782  ent=0.889  grad=0.23/0.23  h=6.6 c=60.5  kl=0.0112  vl=0.0581
Step: 251658240 SPS: 9108  ev=0.784  ent=0.895  grad=0.34/0.34  h=6.6 c=60.3  kl=0.0106  vl=0.0562
Step: 251789312 SPS: 9108  ev=0.787  ent=0.881  grad=0.22/0.22  h=6.6 c=59.7  kl=0.0111  vl=0.0582
Step: 251920384 SPS: 9108  ev=0.788  ent=0.920  grad=0.30/0.30  h=6.7 c=60.9  kl=0.0124  vl=0.0566
Step: 252051456 SPS: 9107  ev=0.789  ent=0.923  grad=0.27/0.27  h=6.7 c=61.6  kl=0.0100  vl=0.0558
Step: 252182528 SPS: 9107  ev=0.796  ent=0.962  grad=0.29/0.29  h=6.7 c=62.5  kl=0.0122  vl=0.0540
  vs Random: 100W/0L/0D | score=41.2±25.1 inv=1.7 played=20.5 lanes=5.0 ddraw=22.9 pts=41
  Self-play: 48W/52L/0D | score=13.1±26.0 inv=1.6 played=18.4 lanes=5.0 ddraw=4.3 pts=13
Step: 252313600 SPS: 9107  ev=0.793  ent=0.937  grad=0.26/0.26  h=6.7 c=62.8  kl=0.0117  vl=0.0560
Step: 252444672 SPS: 9107  ev=0.799  ent=0.936  grad=0.24/0.24  h=6.7 c=63.6  kl=0.0110  vl=0.0553
Step: 252575744 SPS: 9107  ev=0.793  ent=0.977  grad=0.25/0.25  h=6.7 c=62.3  kl=0.0101  vl=0.0554
Step: 252706816 SPS: 9107  ev=0.800  ent=0.930  grad=0.21/0.21  h=6.7 c=63.3  kl=0.0118  vl=0.0560
Step: 252837888 SPS: 9107  ev=0.797  ent=0.969  grad=0.14/0.14  h=6.7 c=64.9  kl=0.0106  vl=0.0542
Step: 252968960 SPS: 9107  ev=0.806  ent=1.020  grad=0.26/0.26  h=6.7 c=65.5  kl=0.0109  vl=0.0537
Step: 253100032 SPS: 9107  ev=0.803  ent=0.994  grad=0.19/0.19  h=6.7 c=65.2  kl=0.0107  vl=0.0550
Step: 253231104 SPS: 9107  ev=0.803  ent=0.995  grad=0.28/0.28  h=6.7 c=64.1  kl=0.0108  vl=0.0532
Step: 253362176 SPS: 9107  ev=0.799  ent=0.972  grad=0.19/0.19  h=6.7 c=64.9  kl=0.0092  vl=0.0537
Step: 253493248 SPS: 9107  ev=0.802  ent=0.979  grad=0.27/0.27  h=6.8 c=66.3  kl=0.0109  vl=0.0531
Step: 253624320 SPS: 9107  ev=0.801  ent=1.001  grad=0.24/0.24  h=6.8 c=66.2  kl=0.0108  vl=0.0535
Step: 253755392 SPS: 9107  ev=0.801  ent=0.958  grad=0.21/0.21  h=6.7 c=64.6  kl=0.0089  vl=0.0550
Step: 253886464 SPS: 9107  ev=0.799  ent=0.940  grad=0.22/0.22  h=6.8 c=64.9  kl=0.0091  vl=0.0524
Step: 254017536 SPS: 9107  ev=0.787  ent=0.893  grad=0.29/0.29  h=6.7 c=62.1  kl=0.0119  vl=0.0546
Step: 254148608 SPS: 9106  ev=0.796  ent=0.920  grad=0.17/0.17  h=6.7 c=64.2  kl=0.0092  vl=0.0541
Step: 254279680 SPS: 9106  ev=0.799  ent=0.891  grad=0.18/0.18  h=6.7 c=65.1  kl=0.0104  vl=0.0556
Step: 254410752 SPS: 9106  ev=0.801  ent=0.943  grad=0.29/0.29  h=6.7 c=66.1  kl=0.0120  vl=0.0562
Step: 254541824 SPS: 9107  ev=0.817  ent=1.019  grad=0.20/0.20  h=6.8 c=70.6  kl=0.0102  vl=0.0518
Step: 254672896 SPS: 9107  ev=0.820  ent=1.045  grad=0.26/0.26  h=6.8 c=71.2  kl=0.0108  vl=0.0502
Step: 254803968 SPS: 9107  ev=0.828  ent=1.110  grad=0.14/0.14  h=6.8 c=75.2  kl=0.0097  vl=0.0482
Step: 254935040 SPS: 9107  ev=0.828  ent=1.071  grad=0.18/0.18  h=6.8 c=71.5  kl=0.0103  vl=0.0499
Step: 255066112 SPS: 9107  ev=0.820  ent=1.001  grad=0.21/0.21  h=6.8 c=69.3  kl=0.0105  vl=0.0520
Step: 255197184 SPS: 9107  ev=0.813  ent=0.929  grad=0.18/0.18  h=6.8 c=67.6  kl=0.0103  vl=0.0521
Step: 255328256 SPS: 9107  ev=0.799  ent=0.902  grad=0.18/0.18  h=6.7 c=62.3  kl=0.0091  vl=0.0530
