wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260411_035131-2rab9dmd
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_p18_1b__1__1775893891
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/2rab9dmd
Agent params: 827,481
Step: 148504576 SPS: 8920  ev=0.744  ent=0.846  grad=0.21/0.21  h=4.3 c=33.8  kl=0.0104  vl=0.0632
Step: 148635648 SPS: 8920  ev=0.750  ent=0.888  grad=0.35/0.35  h=4.3 c=33.9  kl=0.0103  vl=0.0601
Step: 148766720 SPS: 8919  ev=0.758  ent=0.916  grad=0.14/0.14  h=4.4 c=34.7  kl=0.0104  vl=0.0600
Step: 148897792 SPS: 8919  ev=0.752  ent=0.926  grad=0.17/0.17  h=4.4 c=34.1  kl=0.0116  vl=0.0611
Step: 149028864 SPS: 8919  ev=0.751  ent=0.926  grad=0.21/0.21  h=4.4 c=34.3  kl=0.0119  vl=0.0625
Step: 149159936 SPS: 8918  ev=0.750  ent=0.892  grad=0.25/0.25  h=4.3 c=34.4  kl=0.0124  vl=0.0600
Step: 149291008 SPS: 8918  ev=0.745  ent=0.876  grad=0.23/0.23  h=4.3 c=33.3  kl=0.0112  vl=0.0606
Step: 149422080 SPS: 8917  ev=0.748  ent=0.886  grad=0.28/0.28  h=4.3 c=33.9  kl=0.0116  vl=0.0604
Step: 149553152 SPS: 8917  ev=0.741  ent=0.851  grad=0.38/0.38  h=4.3 c=33.8  kl=0.0100  vl=0.0635
Step: 149684224 SPS: 8916  ev=0.743  ent=0.869  grad=0.35/0.35  h=4.3 c=33.3  kl=0.0100  vl=0.0604
Step: 149815296 SPS: 8916  ev=0.743  ent=0.828  grad=0.26/0.26  h=4.3 c=33.5  kl=0.0114  vl=0.0615
Step: 149946368 SPS: 8915  ev=0.742  ent=0.857  grad=0.27/0.27  h=4.3 c=33.8  kl=0.0106  vl=0.0641
Step: 150077440 SPS: 8915  ev=0.752  ent=0.889  grad=0.25/0.25  h=4.4 c=34.7  kl=0.0116  vl=0.0600
Step: 150208512 SPS: 8914  ev=0.751  ent=0.901  grad=0.24/0.24  h=4.3 c=34.7  kl=0.0110  vl=0.0603
Step: 150339584 SPS: 8914  ev=0.756  ent=0.870  grad=0.26/0.26  h=4.3 c=34.4  kl=0.0120  vl=0.0613
Step: 150470656 SPS: 8914  ev=0.746  ent=0.860  grad=0.26/0.26  h=4.3 c=34.9  kl=0.0118  vl=0.0603
Step: 150601728 SPS: 8914  ev=0.741  ent=0.858  grad=0.24/0.24  h=4.3 c=34.2  kl=0.0116  vl=0.0612
Step: 150732800 SPS: 8914  ev=0.743  ent=0.869  grad=0.31/0.31  h=4.3 c=34.8  kl=0.0101  vl=0.0613
Step: 150863872 SPS: 8913  ev=0.744  ent=0.874  grad=0.25/0.25  h=4.3 c=34.4  kl=0.0110  vl=0.0582
Step: 150994944 SPS: 8913  ev=0.746  ent=0.846  grad=0.30/0.30  h=4.3 c=34.5  kl=0.0110  vl=0.0611
Step: 151126016 SPS: 8913  ev=0.745  ent=0.855  grad=0.26/0.26  h=4.3 c=34.4  kl=0.0126  vl=0.0601
Step: 151257088 SPS: 8913  ev=0.749  ent=0.878  grad=0.14/0.14  h=4.3 c=35.2  kl=0.0098  vl=0.0612
  vs Random: 101W/0L/0D | score=54.5±25.7 inv=2.8 played=22.5 lanes=5.0 ddraw=21.3 pts=54
  Self-play: 52W/49L/0D | score=9.4±33.4 inv=2.8 played=19.0 lanes=5.0 ddraw=4.5 pts=9
Step: 151388160 SPS: 8911  ev=0.746  ent=0.853  grad=0.24/0.24  h=4.3 c=35.0  kl=0.0115  vl=0.0612
Step: 151519232 SPS: 8911  ev=0.757  ent=0.869  grad=0.32/0.32  h=4.3 c=35.6  kl=0.0107  vl=0.0601
Step: 151650304 SPS: 8911  ev=0.757  ent=0.903  grad=0.27/0.27  h=4.4 c=36.5  kl=0.0112  vl=0.0581
Step: 151781376 SPS: 8911  ev=0.750  ent=0.863  grad=0.32/0.32  h=4.3 c=35.6  kl=0.0116  vl=0.0608
Step: 151912448 SPS: 8910  ev=0.752  ent=0.837  grad=0.25/0.25  h=4.3 c=35.9  kl=0.0117  vl=0.0587
Step: 152043520 SPS: 8910  ev=0.756  ent=0.914  grad=0.44/0.44  h=4.3 c=35.6  kl=0.0121  vl=0.0611
Step: 152174592 SPS: 8910  ev=0.755  ent=0.891  grad=0.15/0.15  h=4.4 c=36.3  kl=0.0107  vl=0.0602
Step: 152305664 SPS: 8910  ev=0.753  ent=0.885  grad=0.21/0.21  h=4.3 c=35.4  kl=0.0110  vl=0.0580
Step: 152436736 SPS: 8909  ev=0.747  ent=0.881  grad=0.20/0.20  h=4.3 c=35.3  kl=0.0112  vl=0.0622
Step: 152567808 SPS: 8909  ev=0.754  ent=0.889  grad=0.20/0.20  h=4.4 c=35.9  kl=0.0113  vl=0.0604
Step: 152698880 SPS: 8908  ev=0.752  ent=0.903  grad=0.20/0.20  h=4.3 c=36.2  kl=0.0116  vl=0.0625
Step: 152829952 SPS: 8908  ev=0.762  ent=0.896  grad=0.23/0.23  h=4.4 c=36.5  kl=0.0115  vl=0.0587
Step: 152961024 SPS: 8908  ev=0.757  ent=0.896  grad=0.29/0.29  h=4.4 c=36.7  kl=0.0112  vl=0.0626
Step: 153092096 SPS: 8908  ev=0.766  ent=0.930  grad=0.39/0.39  h=4.4 c=36.8  kl=0.0109  vl=0.0629
Step: 153223168 SPS: 8907  ev=0.752  ent=0.870  grad=0.18/0.18  h=4.3 c=36.0  kl=0.0095  vl=0.0620
Step: 153354240 SPS: 8907  ev=0.751  ent=0.894  grad=0.17/0.17  h=4.4 c=36.2  kl=0.0110  vl=0.0618
Step: 153485312 SPS: 8907  ev=0.748  ent=0.865  grad=0.33/0.33  h=4.3 c=35.5  kl=0.0118  vl=0.0619
Step: 153616384 SPS: 8906  ev=0.753  ent=0.917  grad=0.25/0.25  h=4.4 c=36.2  kl=0.0122  vl=0.0591
Step: 153747456 SPS: 8906  ev=0.758  ent=0.887  grad=0.31/0.31  h=4.3 c=35.2  kl=0.0130  vl=0.0592
Step: 153878528 SPS: 8905  ev=0.742  ent=0.854  grad=0.27/0.27  h=4.2 c=34.8  kl=0.0108  vl=0.0630
Step: 154009600 SPS: 8905  ev=0.736  ent=0.846  grad=0.19/0.19  h=4.3 c=35.1  kl=0.0124  vl=0.0624
Step: 154140672 SPS: 8904  ev=0.738  ent=0.852  grad=0.28/0.28  h=4.3 c=34.7  kl=0.0117  vl=0.0621
Step: 154271744 SPS: 8904  ev=0.739  ent=0.829  grad=0.28/0.28  h=4.3 c=34.9  kl=0.0125  vl=0.0601
Step: 154402816 SPS: 8903  ev=0.734  ent=0.805  grad=0.25/0.25  h=4.3 c=35.0  kl=0.0101  vl=0.0631
Step: 154533888 SPS: 8903  ev=0.736  ent=0.801  grad=0.25/0.25  h=4.2 c=34.5  kl=0.0108  vl=0.0608
Step: 154664960 SPS: 8902  ev=0.734  ent=0.835  grad=0.35/0.35  h=4.3 c=34.2  kl=0.0113  vl=0.0617
Step: 154796032 SPS: 8901  ev=0.728  ent=0.826  grad=0.16/0.16  h=4.3 c=34.2  kl=0.0109  vl=0.0648
Step: 154927104 SPS: 8901  ev=0.730  ent=0.824  grad=0.15/0.15  h=4.3 c=34.6  kl=0.0115  vl=0.0618
Step: 155058176 SPS: 8901  ev=0.726  ent=0.791  grad=0.16/0.16  h=4.2 c=34.2  kl=0.0115  vl=0.0650
Step: 155189248 SPS: 8900  ev=0.732  ent=0.817  grad=0.19/0.19  h=4.3 c=34.7  kl=0.0102  vl=0.0620
Step: 155320320 SPS: 8900  ev=0.734  ent=0.865  grad=0.20/0.20  h=4.3 c=34.7  kl=0.0105  vl=0.0603
Step: 155451392 SPS: 8899  ev=0.725  ent=0.820  grad=0.30/0.30  h=4.3 c=35.0  kl=0.0118  vl=0.0620
Step: 155582464 SPS: 8898  ev=0.737  ent=0.845  grad=0.23/0.23  h=4.3 c=34.5  kl=0.0121  vl=0.0618
Step: 155713536 SPS: 8898  ev=0.734  ent=0.827  grad=0.23/0.23  h=4.3 c=35.4  kl=0.0105  vl=0.0644
Step: 155844608 SPS: 8898  ev=0.738  ent=0.851  grad=0.43/0.43  h=4.3 c=34.6  kl=0.0125  vl=0.0641
Step: 155975680 SPS: 8898  ev=0.740  ent=0.827  grad=0.31/0.31  h=4.3 c=35.1  kl=0.0101  vl=0.0616
Step: 156106752 SPS: 8897  ev=0.728  ent=0.833  grad=0.19/0.19  h=4.3 c=35.3  kl=0.0117  vl=0.0645
Step: 156237824 SPS: 8897  ev=0.729  ent=0.838  grad=0.21/0.21  h=4.3 c=35.0  kl=0.0119  vl=0.0616
Step: 156368896 SPS: 8897  ev=0.733  ent=0.823  grad=0.16/0.16  h=4.3 c=35.4  kl=0.0121  vl=0.0621
Step: 156499968 SPS: 8896  ev=0.735  ent=0.836  grad=0.23/0.23  h=4.3 c=35.2  kl=0.0105  vl=0.0604
Step: 156631040 SPS: 8896  ev=0.737  ent=0.812  grad=0.23/0.23  h=4.3 c=35.1  kl=0.0102  vl=0.0626
Step: 156762112 SPS: 8896  ev=0.736  ent=0.844  grad=0.17/0.17  h=4.3 c=34.6  kl=0.0126  vl=0.0606
Step: 156893184 SPS: 8895  ev=0.741  ent=0.838  grad=0.34/0.34  h=4.3 c=34.8  kl=0.0110  vl=0.0613
Step: 157024256 SPS: 8895  ev=0.735  ent=0.817  grad=0.32/0.32  h=4.3 c=34.6  kl=0.0101  vl=0.0594
Step: 157155328 SPS: 8895  ev=0.739  ent=0.833  grad=0.20/0.20  h=4.3 c=35.0  kl=0.0114  vl=0.0615
Step: 157286400 SPS: 8894  ev=0.739  ent=0.818  grad=0.24/0.24  h=4.3 c=34.8  kl=0.0120  vl=0.0618
Step: 157417472 SPS: 8895  ev=0.739  ent=0.813  grad=0.30/0.30  h=4.3 c=35.0  kl=0.0113  vl=0.0615
Step: 157548544 SPS: 8894  ev=0.746  ent=0.858  grad=0.27/0.27  h=4.3 c=35.1  kl=0.0116  vl=0.0613
Step: 157679616 SPS: 8894  ev=0.742  ent=0.884  grad=0.31/0.31  h=4.3 c=35.8  kl=0.0105  vl=0.0635
Step: 157810688 SPS: 8894  ev=0.748  ent=0.858  grad=0.27/0.27  h=4.3 c=35.0  kl=0.0117  vl=0.0632
Step: 157941760 SPS: 8893  ev=0.743  ent=0.856  grad=0.26/0.26  h=4.3 c=35.4  kl=0.0130  vl=0.0614
Step: 158072832 SPS: 8893  ev=0.736  ent=0.832  grad=0.32/0.32  h=4.3 c=35.2  kl=0.0121  vl=0.0613
Step: 158203904 SPS: 8893  ev=0.740  ent=0.833  grad=0.23/0.23  h=4.3 c=35.0  kl=0.0110  vl=0.0625
Step: 158334976 SPS: 8892  ev=0.742  ent=0.853  grad=0.15/0.15  h=4.3 c=34.9  kl=0.0105  vl=0.0604
Step: 158466048 SPS: 8891  ev=0.739  ent=0.844  grad=0.24/0.24  h=4.3 c=35.1  kl=0.0113  vl=0.0592
Step: 158597120 SPS: 8891  ev=0.747  ent=0.868  grad=0.26/0.26  h=4.3 c=34.9  kl=0.0121  vl=0.0617
Step: 158728192 SPS: 8891  ev=0.760  ent=0.934  grad=0.26/0.26  h=4.4 c=36.5  kl=0.0111  vl=0.0577
Step: 158859264 SPS: 8891  ev=0.756  ent=0.888  grad=0.26/0.26  h=4.3 c=35.1  kl=0.0116  vl=0.0593
Step: 158990336 SPS: 8890  ev=0.751  ent=0.892  grad=0.29/0.29  h=4.4 c=35.5  kl=0.0106  vl=0.0611
Step: 159121408 SPS: 8890  ev=0.751  ent=0.876  grad=0.18/0.18  h=4.3 c=35.0  kl=0.0101  vl=0.0595
Step: 159252480 SPS: 8889  ev=0.741  ent=0.894  grad=0.20/0.20  h=4.3 c=34.6  kl=0.0105  vl=0.0612
Step: 159383552 SPS: 8889  ev=0.747  ent=0.895  grad=0.16/0.16  h=4.3 c=34.9  kl=0.0118  vl=0.0610
Step: 159514624 SPS: 8889  ev=0.750  ent=0.870  grad=0.21/0.21  h=4.3 c=35.0  kl=0.0110  vl=0.0593
Step: 159645696 SPS: 8889  ev=0.748  ent=0.852  grad=0.23/0.23  h=4.3 c=35.1  kl=0.0125  vl=0.0609
Step: 159776768 SPS: 8888  ev=0.754  ent=0.867  grad=0.23/0.23  h=4.3 c=34.5  kl=0.0106  vl=0.0601
Step: 159907840 SPS: 8888  ev=0.746  ent=0.862  grad=0.29/0.29  h=4.3 c=34.2  kl=0.0111  vl=0.0612
Step: 160038912 SPS: 8888  ev=0.747  ent=0.868  grad=0.37/0.37  h=4.3 c=34.9  kl=0.0103  vl=0.0597
Step: 160169984 SPS: 8887  ev=0.743  ent=0.835  grad=0.17/0.17  h=4.3 c=34.3  kl=0.0106  vl=0.0607
Step: 160301056 SPS: 8887  ev=0.751  ent=0.863  grad=0.22/0.22  h=4.3 c=33.6  kl=0.0095  vl=0.0593
Step: 160432128 SPS: 8887  ev=0.751  ent=0.863  grad=0.22/0.22  h=4.3 c=34.3  kl=0.0116  vl=0.0604
Step: 160563200 SPS: 8886  ev=0.744  ent=0.825  grad=0.18/0.18  h=4.3 c=33.7  kl=0.0112  vl=0.0631
Step: 160694272 SPS: 8886  ev=0.733  ent=0.788  grad=0.32/0.32  h=4.3 c=33.3  kl=0.0125  vl=0.0622
Step: 160825344 SPS: 8886  ev=0.729  ent=0.775  grad=0.18/0.18  h=4.3 c=32.9  kl=0.0107  vl=0.0632
Step: 160956416 SPS: 8885  ev=0.730  ent=0.822  grad=0.37/0.37  h=4.2 c=33.4  kl=0.0123  vl=0.0624
Step: 161087488 SPS: 8885  ev=0.734  ent=0.826  grad=0.66/0.50  h=4.3 c=33.8  kl=0.0105  vl=0.0648
Step: 161218560 SPS: 8884  ev=0.733  ent=0.757  grad=0.24/0.24  h=4.2 c=33.8  kl=0.0115  vl=0.0613
Step: 161349632 SPS: 8884  ev=0.733  ent=0.793  grad=0.18/0.18  h=4.3 c=34.4  kl=0.0107  vl=0.0635
  vs Random: 101W/0L/0D | score=46.5±26.3 inv=2.7 played=21.9 lanes=5.0 ddraw=17.6 pts=47
  Self-play: 55W/44L/2D | score=12.0±27.5 inv=2.6 played=18.8 lanes=5.0 ddraw=2.7 pts=12
Step: 161480704 SPS: 8883  ev=0.729  ent=0.772  grad=0.19/0.19  h=4.3 c=34.1  kl=0.0099  vl=0.0630
Step: 161611776 SPS: 8883  ev=0.738  ent=0.851  grad=0.19/0.19  h=4.3 c=35.1  kl=0.0106  vl=0.0614
Step: 161742848 SPS: 8882  ev=0.735  ent=0.845  grad=0.30/0.30  h=4.3 c=34.3  kl=0.0111  vl=0.0620
Step: 161873920 SPS: 8882  ev=0.754  ent=0.841  grad=0.17/0.17  h=4.3 c=35.1  kl=0.0116  vl=0.0591
Step: 162004992 SPS: 8882  ev=0.743  ent=0.872  grad=0.18/0.18  h=4.4 c=34.9  kl=0.0111  vl=0.0595
Step: 162136064 SPS: 8881  ev=0.752  ent=0.850  grad=0.23/0.23  h=4.3 c=34.1  kl=0.0107  vl=0.0596
Step: 162267136 SPS: 8881  ev=0.749  ent=0.837  grad=0.41/0.41  h=4.4 c=34.3  kl=0.0136  vl=0.0616
Step: 162398208 SPS: 8880  ev=0.753  ent=0.866  grad=0.20/0.20  h=4.3 c=34.3  kl=0.0114  vl=0.0618
Step: 162529280 SPS: 8880  ev=0.762  ent=0.916  grad=0.26/0.26  h=4.4 c=34.5  kl=0.0116  vl=0.0598
Step: 162660352 SPS: 8880  ev=0.760  ent=0.913  grad=0.28/0.28  h=4.4 c=34.3  kl=0.0102  vl=0.0597
Step: 162791424 SPS: 8880  ev=0.754  ent=0.867  grad=0.12/0.12  h=4.3 c=33.7  kl=0.0103  vl=0.0606
Step: 162922496 SPS: 8879  ev=0.751  ent=0.881  grad=0.21/0.21  h=4.4 c=34.0  kl=0.0106  vl=0.0607
Step: 163053568 SPS: 8879  ev=0.750  ent=0.892  grad=0.18/0.18  h=4.4 c=34.2  kl=0.0109  vl=0.0610
Step: 163184640 SPS: 8879  ev=0.747  ent=0.874  grad=0.16/0.16  h=4.3 c=33.8  kl=0.0095  vl=0.0607
Step: 163315712 SPS: 8878  ev=0.751  ent=0.890  grad=0.19/0.19  h=4.4 c=33.8  kl=0.0114  vl=0.0584
Step: 163446784 SPS: 8878  ev=0.753  ent=0.891  grad=0.33/0.33  h=4.4 c=34.3  kl=0.0143  vl=0.0615
Step: 163577856 SPS: 8878  ev=0.750  ent=0.848  grad=0.27/0.27  h=4.4 c=34.5  kl=0.0121  vl=0.0611
Step: 163708928 SPS: 8877  ev=0.740  ent=0.825  grad=0.30/0.30  h=4.4 c=33.5  kl=0.0133  vl=0.0633
Step: 163840000 SPS: 8877  ev=0.750  ent=0.837  grad=0.24/0.24  h=4.4 c=34.0  kl=0.0117  vl=0.0617
Step: 163971072 SPS: 8876  ev=0.744  ent=0.873  grad=0.17/0.17  h=4.4 c=33.5  kl=0.0102  vl=0.0630
Step: 164102144 SPS: 8876  ev=0.748  ent=0.903  grad=0.26/0.26  h=4.4 c=34.2  kl=0.0109  vl=0.0589
Step: 164233216 SPS: 8876  ev=0.737  ent=0.851  grad=0.16/0.16  h=4.4 c=33.4  kl=0.0100  vl=0.0644
Step: 164364288 SPS: 8876  ev=0.743  ent=0.861  grad=0.27/0.27  h=4.5 c=33.9  kl=0.0103  vl=0.0610
Step: 164495360 SPS: 8876  ev=0.743  ent=0.858  grad=0.20/0.20  h=4.4 c=33.2  kl=0.0112  vl=0.0590
Step: 164626432 SPS: 8875  ev=0.733  ent=0.853  grad=0.34/0.34  h=4.4 c=33.7  kl=0.0112  vl=0.0628
Step: 164757504 SPS: 8875  ev=0.745  ent=0.844  grad=0.20/0.20  h=4.4 c=33.8  kl=0.0107  vl=0.0617
Step: 164888576 SPS: 8875  ev=0.743  ent=0.881  grad=0.14/0.14  h=4.5 c=34.4  kl=0.0098  vl=0.0635
Step: 165019648 SPS: 8875  ev=0.749  ent=0.886  grad=0.21/0.21  h=4.5 c=35.0  kl=0.0107  vl=0.0622
Step: 165150720 SPS: 8874  ev=0.740  ent=0.855  grad=0.18/0.18  h=4.5 c=34.5  kl=0.0102  vl=0.0616
Step: 165281792 SPS: 8874  ev=0.741  ent=0.858  grad=0.25/0.25  h=4.5 c=34.7  kl=0.0101  vl=0.0640
Step: 165412864 SPS: 8874  ev=0.742  ent=0.862  grad=0.19/0.19  h=4.5 c=34.5  kl=0.0102  vl=0.0620
Step: 165543936 SPS: 8874  ev=0.741  ent=0.845  grad=0.18/0.18  h=4.5 c=34.4  kl=0.0105  vl=0.0627
Step: 165675008 SPS: 8873  ev=0.745  ent=0.868  grad=0.31/0.31  h=4.5 c=34.6  kl=0.0118  vl=0.0613
Step: 165806080 SPS: 8873  ev=0.753  ent=0.851  grad=0.27/0.27  h=4.5 c=35.1  kl=0.0117  vl=0.0620
Step: 165937152 SPS: 8873  ev=0.740  ent=0.885  grad=0.21/0.21  h=4.5 c=34.7  kl=0.0123  vl=0.0610
Step: 166068224 SPS: 8873  ev=0.749  ent=0.874  grad=0.31/0.31  h=4.5 c=35.1  kl=0.0105  vl=0.0627
Step: 166199296 SPS: 8872  ev=0.753  ent=0.868  grad=0.22/0.22  h=4.5 c=34.6  kl=0.0123  vl=0.0635
Step: 166330368 SPS: 8872  ev=0.745  ent=0.867  grad=0.22/0.22  h=4.5 c=35.1  kl=0.0111  vl=0.0637
Step: 166461440 SPS: 8872  ev=0.750  ent=0.863  grad=0.21/0.21  h=4.5 c=34.6  kl=0.0118  vl=0.0619
Step: 166592512 SPS: 8871  ev=0.746  ent=0.889  grad=0.29/0.29  h=4.4 c=34.4  kl=0.0119  vl=0.0609
Step: 166723584 SPS: 8871  ev=0.743  ent=0.886  grad=0.24/0.24  h=4.5 c=34.4  kl=0.0109  vl=0.0629
Step: 166854656 SPS: 8871  ev=0.744  ent=0.853  grad=0.21/0.21  h=4.5 c=34.2  kl=0.0103  vl=0.0642
Step: 166985728 SPS: 8871  ev=0.741  ent=0.838  grad=0.29/0.29  h=4.5 c=34.3  kl=0.0100  vl=0.0621
Step: 167116800 SPS: 8870  ev=0.736  ent=0.839  grad=0.21/0.21  h=4.4 c=33.7  kl=0.0114  vl=0.0611
Step: 167247872 SPS: 8869  ev=0.734  ent=0.815  grad=0.21/0.21  h=4.5 c=34.5  kl=0.0116  vl=0.0615
Step: 167378944 SPS: 8869  ev=0.733  ent=0.795  grad=0.30/0.30  h=4.4 c=33.9  kl=0.0101  vl=0.0629
Step: 167510016 SPS: 8869  ev=0.732  ent=0.802  grad=0.28/0.28  h=4.4 c=33.8  kl=0.0100  vl=0.0633
Step: 167641088 SPS: 8868  ev=0.726  ent=0.821  grad=0.25/0.25  h=4.4 c=34.3  kl=0.0108  vl=0.0629
Step: 167772160 SPS: 8868  ev=0.724  ent=0.794  grad=0.26/0.26  h=4.4 c=33.6  kl=0.0127  vl=0.0636
Step: 167903232 SPS: 8868  ev=0.740  ent=0.824  grad=0.17/0.17  h=4.4 c=33.7  kl=0.0118  vl=0.0600
Step: 168034304 SPS: 8867  ev=0.729  ent=0.784  grad=0.22/0.22  h=4.5 c=34.5  kl=0.0117  vl=0.0633
Step: 168165376 SPS: 8866  ev=0.737  ent=0.793  grad=0.23/0.23  h=4.4 c=33.8  kl=0.0128  vl=0.0621
Step: 168296448 SPS: 8866  ev=0.739  ent=0.803  grad=0.18/0.18  h=4.4 c=34.1  kl=0.0110  vl=0.0619
Step: 168427520 SPS: 8866  ev=0.740  ent=0.839  grad=0.19/0.19  h=4.5 c=34.3  kl=0.0104  vl=0.0649
Step: 168558592 SPS: 8865  ev=0.747  ent=0.858  grad=0.17/0.17  h=4.4 c=34.1  kl=0.0097  vl=0.0619
Step: 168689664 SPS: 8865  ev=0.752  ent=0.878  grad=0.19/0.19  h=4.4 c=33.7  kl=0.0114  vl=0.0577
Step: 168820736 SPS: 8865  ev=0.743  ent=0.880  grad=0.16/0.16  h=4.5 c=34.7  kl=0.0122  vl=0.0616
Step: 168951808 SPS: 8865  ev=0.750  ent=0.908  grad=0.20/0.20  h=4.5 c=34.8  kl=0.0108  vl=0.0596
Step: 169082880 SPS: 8865  ev=0.750  ent=0.911  grad=0.22/0.22  h=4.5 c=35.4  kl=0.0102  vl=0.0608
Step: 169213952 SPS: 8865  ev=0.755  ent=0.956  grad=0.17/0.17  h=4.5 c=35.6  kl=0.0122  vl=0.0593
Step: 169345024 SPS: 8865  ev=0.748  ent=0.885  grad=0.17/0.17  h=4.4 c=34.7  kl=0.0100  vl=0.0605
Step: 169476096 SPS: 8864  ev=0.750  ent=0.904  grad=0.23/0.23  h=4.5 c=35.3  kl=0.0115  vl=0.0608
Step: 169607168 SPS: 8864  ev=0.754  ent=0.881  grad=0.25/0.25  h=4.5 c=35.1  kl=0.0103  vl=0.0602
Step: 169738240 SPS: 8864  ev=0.756  ent=0.908  grad=0.23/0.23  h=4.5 c=35.8  kl=0.0107  vl=0.0585
Step: 169869312 SPS: 8864  ev=0.751  ent=0.900  grad=0.33/0.33  h=4.4 c=34.8  kl=0.0105  vl=0.0601
Step: 170000384 SPS: 8864  ev=0.751  ent=0.889  grad=0.19/0.19  h=4.5 c=35.6  kl=0.0116  vl=0.0609
Step: 170131456 SPS: 8863  ev=0.752  ent=0.902  grad=0.19/0.19  h=4.4 c=34.8  kl=0.0119  vl=0.0603
Step: 170262528 SPS: 8863  ev=0.748  ent=0.868  grad=0.30/0.30  h=4.4 c=35.6  kl=0.0122  vl=0.0609
Step: 170393600 SPS: 8863  ev=0.749  ent=0.912  grad=0.35/0.35  h=4.4 c=35.2  kl=0.0100  vl=0.0601
Step: 170524672 SPS: 8863  ev=0.752  ent=0.876  grad=0.32/0.32  h=4.4 c=34.8  kl=0.0109  vl=0.0612
Step: 170655744 SPS: 8863  ev=0.754  ent=0.893  grad=0.24/0.24  h=4.4 c=34.8  kl=0.0124  vl=0.0591
Step: 170786816 SPS: 8863  ev=0.754  ent=0.865  grad=0.27/0.27  h=4.5 c=35.6  kl=0.0119  vl=0.0604
Step: 170917888 SPS: 8863  ev=0.747  ent=0.880  grad=0.15/0.15  h=4.4 c=34.4  kl=0.0103  vl=0.0605
Step: 171048960 SPS: 8862  ev=0.747  ent=0.874  grad=0.17/0.17  h=4.5 c=35.5  kl=0.0122  vl=0.0612
Step: 171180032 SPS: 8862  ev=0.742  ent=0.841  grad=0.18/0.18  h=4.5 c=35.1  kl=0.0126  vl=0.0613
Step: 171311104 SPS: 8861  ev=0.745  ent=0.898  grad=0.19/0.19  h=4.4 c=35.5  kl=0.0109  vl=0.0593
Step: 171442176 SPS: 8861  ev=0.752  ent=0.882  grad=0.23/0.23  h=4.5 c=35.9  kl=0.0125  vl=0.0588
  vs Random: 100W/0L/0D | score=48.2±22.5 inv=2.9 played=22.0 lanes=5.0 ddraw=20.1 pts=48
  Self-play: 43W/55L/2D | score=8.2±28.8 inv=2.5 played=19.1 lanes=5.0 ddraw=3.7 pts=8
Step: 171573248 SPS: 8860  ev=0.747  ent=0.858  grad=0.27/0.27  h=4.4 c=35.7  kl=0.0107  vl=0.0605
Step: 171704320 SPS: 8860  ev=0.749  ent=0.881  grad=0.38/0.38  h=4.5 c=35.4  kl=0.0121  vl=0.0605
Step: 171835392 SPS: 8860  ev=0.748  ent=0.878  grad=0.36/0.36  h=4.4 c=35.4  kl=0.0106  vl=0.0630
Step: 171966464 SPS: 8860  ev=0.759  ent=0.891  grad=0.26/0.26  h=4.5 c=36.2  kl=0.0111  vl=0.0588
Step: 172097536 SPS: 8860  ev=0.758  ent=0.883  grad=0.19/0.19  h=4.5 c=36.4  kl=0.0126  vl=0.0595
Step: 172228608 SPS: 8860  ev=0.744  ent=0.860  grad=0.18/0.18  h=4.4 c=35.6  kl=0.0109  vl=0.0610
Step: 172359680 SPS: 8859  ev=0.742  ent=0.843  grad=0.16/0.16  h=4.4 c=35.7  kl=0.0112  vl=0.0622
Step: 172490752 SPS: 8859  ev=0.739  ent=0.826  grad=0.23/0.23  h=4.4 c=35.6  kl=0.0117  vl=0.0623
Step: 172621824 SPS: 8858  ev=0.742  ent=0.803  grad=0.22/0.22  h=4.4 c=35.5  kl=0.0112  vl=0.0619
Step: 172752896 SPS: 8858  ev=0.736  ent=0.832  grad=0.25/0.25  h=4.4 c=35.4  kl=0.0120  vl=0.0612
Step: 172883968 SPS: 8858  ev=0.743  ent=0.851  grad=0.22/0.22  h=4.4 c=34.9  kl=0.0120  vl=0.0602
Step: 173015040 SPS: 8857  ev=0.746  ent=0.823  grad=0.17/0.17  h=4.4 c=35.4  kl=0.0114  vl=0.0593
Step: 173146112 SPS: 8857  ev=0.746  ent=0.804  grad=0.21/0.21  h=4.4 c=35.0  kl=0.0125  vl=0.0624
Step: 173277184 SPS: 8857  ev=0.744  ent=0.824  grad=0.24/0.24  h=4.4 c=35.7  kl=0.0111  vl=0.0624
Step: 173408256 SPS: 8857  ev=0.746  ent=0.825  grad=0.17/0.17  h=4.4 c=35.8  kl=0.0116  vl=0.0632
Step: 173539328 SPS: 8856  ev=0.742  ent=0.824  grad=0.17/0.17  h=4.4 c=35.1  kl=0.0122  vl=0.0636
